s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.32,0.7905968656218739,0.781400607009144,0.7722407469156386,0.7912804268089363,0.7332384067962594,0.7820195906831078,0.7328646980341497
1.325,0.7939313104368123,0.7844500051902528,0.7749249749916639,0.793947982660887,0.734566176713561,0.7850778858749621,0.7341970409110734
1.33,0.7962654218072691,0.7873705649630953,0.7779259753251083,0.7972657552517506,0.7358896075134825,0.7881078005807196,0.735522738700176
1.335,0.7979326442147382,0.7903919257703863,0.7809269756585528,0.7999499833277759,0.7372597672697704,0.7911093219106118,0.7368418245439713
1.34,0.802267422474158,0.7933929261038304,0.7839279759919974,0.8029509836612203,0.7385805278436155,0.7940824429291493,0.738154331419674
1.345,0.8036012004001334,0.7963385192461548,0.7869289763254418,0.8059353117705902,0.7398548932393542,0.7970271625759325,0.7394602921400244
1.35,0.808269423141047,0.7992280376408414,0.7895965321773925,0.8086028676225409,0.7411669755784446,0.7999434855854348,0.7407597393541085
1.355,0.8099366455485162,0.8021001995660223,0.792597532510837,0.81162054018006,0.742460366334991,0.8028314224058049,0.7420527055481743
1.36,0.8112704234744915,0.804954671243434,0.7955985328442814,0.8146048682894298,0.7436846649917676,0.8056909891167475,0.7433392230464442
1.365,0.8156052017339113,0.8077196903472328,0.7985995331777259,0.8172724241413805,0.7449787233048332,0.808522207346527,0.7446193240119223
1.37,0.8209403134378126,0.8105314384073973,0.8012670890296766,0.8199399799933311,0.7462884691961047,0.8113251041881476,0.7458930404471997
1.375,0.8259419806602201,0.8133158166502616,0.8039346448816272,0.8222907635878626,0.747565504817924,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8276092030676893,0.8160317703498761,0.806918972990997,0.8252917639213071,0.7488258515267523,0.8168460688943343,0.7484214469402435
1.385,0.8306102034011337,0.8187413822625557,0.8089363121040347,0.8282760920306769,0.7500835280095033,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.831943981327109,0.8214092718927675,0.8119206402134045,0.8309436478826275,0.751314168453215,0.822254206041831,0.7509246953683318
1.395,0.8356118706235411,0.824056467270871,0.8145881960653552,0.8332777592530843,0.7525751827185645,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8372790930310103,0.8266899777403277,0.8172557519173058,0.835945315105035,0.7537717777797803,0.8275499203879494,0.7534030360583935
1.405,0.8416138712904302,0.8292430476491832,0.8199399799933311,0.8382794264754918,0.7550214435842977,0.8301557672176505,0.7546329435470737
1.41,0.8436145381793931,0.8318301629405321,0.8226075358452818,0.8409469823274425,0.7562477449106331,0.83273369584275,0.7558567168465629
1.415,0.8469489829943314,0.8343869044102455,0.824924974991664,0.843947982660887,0.7575057551716445,0.8352837786554812,0.7570743865512576
1.42,0.8496165388462821,0.8369022573757495,0.8279259753251084,0.8462820940313438,0.7587217093719265,0.837806092640095,0.7582859831029636
1.425,0.8526175391797266,0.8393561951414564,0.8302600866955653,0.8486162054018006,0.7599283177809356,0.8403007192831831,0.7594915367916579
1.43,0.8549516505501834,0.8418378365027254,0.8329443147715905,0.8509503167722574,0.7610935376857347,0.8427677444837458,0.7606910777562454
1.435,0.8579526508836278,0.8442607328902766,0.8355951983994665,0.8532844281427142,0.7622857936295752,0.8452072584630503,0.761884635985313
1.44,0.859619873291097,0.8466979817429973,0.8379293097699233,0.855618539513171,0.7634690375604001,0.847619355674321,0.7630722413178782
1.445,0.8609536512170723,0.8490768194002606,0.8402634211403802,0.8583027675891963,0.7646556192738251,0.850004134712306,0.7642539234441365
1.45,0.8622874291430477,0.851436631696719,0.8429309769923308,0.8606202067355785,0.7658148311699491,0.8523616982227611,0.7654297119062023
1.455,0.8632877625875292,0.8537607297193837,0.8452817605868623,0.8629543181060353,0.7669877279747234,0.8546921528118927,0.7665996360988487
1.46,0.865621873957986,0.8560571241464854,0.8476158719573191,0.8646382127375791,0.7681429345317307,0.8569956089557991,0.7677637252702412
1.465,0.8669556518839613,0.8583601941387865,0.8502834278092698,0.8669723241080359,0.7693154975582455,0.859272180909952,0.7689220085226698
1.47,0.8706235411803934,0.8606005138182536,0.8519506502167389,0.8696398799599866,0.7704710378935121,0.8615219866187558,0.7700745148132762
1.475,0.8729576525508503,0.8627987774369914,0.8542847615871957,0.871623874624875,0.7716402631374291,0.8637451476252235,0.7712212729547776
1.48,0.8742914304768256,0.8649917006035722,0.8562854284761587,0.8739579859953318,0.7727777794466684,0.8659417889808082,0.7723623116161873
1.485,0.8752917639213071,0.8671425677094229,0.8586195398466155,0.8759586528842948,0.7738815841516741,0.8681120391554245,0.7734976593235312
1.49,0.8779593197732578,0.8692543827588834,0.8606202067355785,0.8782927642547516,0.7750044142174844,0.8702560299476982,0.7746273444605613
1.495,0.8799599866622208,0.8713578533518515,0.8626208736245415,0.8806268756252084,0.7761395940789075,0.8723738963954811,0.7757513952694647
1.5,0.8816272090696899,0.8734406296927133,0.8646215405135045,0.8822940980326776,0.7772267098709252,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8839613204401467,0.8755207358074959,0.8662887629209737,0.8846282094031344,0.778350541271515,0.8765318120703005,0.7779827061680507
1.51,0.8866288762920974,0.8775744734397621,0.8689563187729243,0.886645548516172,0.7794843860198977,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8906302100700233,0.8795828172286979,0.8712737579193065,0.8886295431810604,0.7806128903161265,0.8805869278865701,0.7801918151522383
1.52,0.8936312104034678,0.8815577831916596,0.8732744248082694,0.8906302100700233,0.7816923292081682,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8956318772924308,0.883537755828518,0.8752750916972325,0.8922974324774925,0.7828141579391986,0.8845404317078894,0.7823789431347672
1.53,0.8972990996999,0.8854342839004395,0.8769589863287762,0.8942980993664554,0.7838882563790873,0.8864794622597888,0.783464332683993
1.5350000000000001,0.8992997665888629,0.88734416310275,0.8786262087362454,0.8956318772924308,0.7849787099537023,0.8883935547573263,0.7845443088302579
1.54,0.9003001000333445,0.8892013053400178,0.8806268756252084,0.8979826608869623,0.7860721675326547,0.8902828694244757,0.785618898573022
1.545,0.901300433477826,0.8911332139074712,0.8826275425141714,0.8993164388129375,0.7871395904073468,0.8921475688513005,0.7866881287770848
1.55,0.9033011003667889,0.8929826792447668,0.8842947649216405,0.901300433477826,0.7881826474690768,0.8939878179094843,0.7877520261732569
1.555,0.9049683227742581,0.8947894209648147,0.8859619873291097,0.9026342114038013,0.7892230343047287,0.8958037836684882,0.7888106173590288
1.56,0.905301767255752,0.8965714630936383,0.8879459819939981,0.9043014338112704,0.7902580806882248,0.8975956353123637,0.7898639287992353
1.565,0.9073024341447149,0.8983191260617069,0.8899633211070357,0.9063021007002334,0.7912744354891744,0.899363544057242,0.790911986826717
1.57,0.9089696565521841,0.9000581107950226,0.8919639879959986,0.9079693231077026,0.79233618413345,0.9011076830695275,0.7919548176429796
1.575,0.9099699899966656,0.9017513679067527,0.8936312104034678,0.9096532177392463,0.7933982665559864,0.9028282273848142,0.7929924473188473
1.58,0.9113037679226409,0.9034996984313431,0.8956318772924308,0.9113037679226409,0.7944089471265191,0.9045253538275505,0.7940249017951165
1.585,0.9129709903301101,0.9051478954780076,0.8972990996999,0.9129709903301101,0.7954316437144037,0.9061992409314716,0.7950522068832027
1.59,0.9146382127375792,0.9067623809204336,0.8989663221073692,0.9143047682560853,0.7964329784936651,0.9078500688608213,0.7960743882657866
1.595,0.9159719906635545,0.9083792028106799,0.9003001000333445,0.9159719906635545,0.7974580115293697,0.9094780193323824,0.797091471497456
1.6,0.9179726575525176,0.9099679873271079,0.9023007669223074,0.9176558852950983,0.798453338299955,0.9110832755383343,0.7981034820053446
1.605,0.9183061020340113,0.911579468765198,0.9039679893297766,0.9193064354784928,0.7994656877617872,0.9126660220699576,0.7991104450897679
1.61,0.9199733244414805,0.9131211905470007,0.9056352117372457,0.920973657885962,0.8004626834236709,0.9142264448422011,0.8001123859248556
1.615,0.9219739913304434,0.9146512300897083,0.906968989663221,0.9223074358119373,0.8014643519811911,0.9157647310191285,0.8011093295591803
1.62,0.922974324774925,0.9161882789758741,0.9086195398466156,0.9239746582194065,0.8024416547257488,0.9172810689402631,0.8021013009163853
1.625,0.9233077692564188,0.9176735922317781,0.9099699899966656,0.9253084361453818,0.8034439908397896,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.924974991663888,0.9191669161659176,0.9113037679226409,0.9266588862954318,0.8044309731538811,0.9202486588149904,0.8040704258730906
1.635,0.9259753251083694,0.9206258609393001,0.9129709903301101,0.9283094364788262,0.8053942572115288,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9269756585528509,0.9220367416432764,0.9143047682560853,0.9293264421473824,0.8063501981474629,0.923130741950654,0.8060199577091081
1.645,0.928976325441814,0.9234753259428156,0.9159719906635545,0.9309769923307769,0.8073325075659193,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9299766588862954,0.9248798648598573,0.9173057685895298,0.9323107702567522,0.808301799632244,0.9259288600805727,0.8079500913792459
1.655,0.9319773257752584,0.9262600379639404,0.9186395465155052,0.9333277759253084,0.8092674201377102,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9339779926642214,0.9276508919723336,0.9203067689229744,0.9349783261087029,0.810245056660529,0.9286445669960426,0.8098610198984795
1.665,0.9356452150716905,0.9289673134288016,0.9216405468489497,0.935995331777259,0.8111652833226684,0.9299720045802496,0.810809342018018
1.67,0.938646215405135,0.9303124398156075,0.922974324774925,0.9373124374791597,0.8121028664543175,0.9312794264183756,0.8117529343612532
1.675,0.9409803267755918,0.9316428799589844,0.9243081027009002,0.938646215405135,0.8130361104685884,0.932567029188586,0.812691820518043
1.68,0.9419806602200733,0.9329105697895287,0.9256418806268756,0.9396465488496165,0.8139833731697685,0.9338350099352913,0.81362602396059
1.685,0.9433144381460487,0.9341639071549033,0.9266422140713572,0.9413137712570857,0.8148902487015192,0.9350835660082533,0.8145555680440291
1.69,0.944648216072024,0.9353668440030545,0.9279759919973325,0.9423141047015672,0.8158435194113742,0.9363128950027311,0.8154804760070107
1.695,0.9459819939979993,0.9365490865991021,0.9293097699233077,0.9436478826275425,0.816759740734398,0.9375231947006787,0.8164007709722821
1.7,0.9469823274424808,0.9377466829950986,0.9303101033677893,0.944648216072024,0.8176746269443829,0.938714663012992,0.8173164759472653
1.705,0.9476492164054685,0.9389092326738216,0.9316438812937646,0.945998666222074,0.818593184715227,0.9398874979228163,0.8182276138246325
1.71,0.9476492164054685,0.9400781241394778,0.9326442147382461,0.9469989996665554,0.8194917157904825,0.941041897429911,0.8191342073828779
1.715,0.9476492164054685,0.9412069622139646,0.9336445481827276,0.9483327775925308,0.8203819024092456,0.9421780594960799,0.8200362792868878
1.72,0.9479826608869624,0.9423398056275692,0.9353117705901968,0.9493164388129376,0.821281101041021,0.943296181991667,0.8209338520885068
1.725,0.9503167722574192,0.9434739841542096,0.9363121040346782,0.9506502167389129,0.8221662809858876,0.9443964626431184,0.8218269482271016
1.73,0.9509836612204068,0.9445564270505895,0.9373124374791597,0.9513171057019006,0.8230511271524943,0.9454790989816151,0.8227155900301222
1.735,0.9516505501833945,0.9455994841123204,0.938646215405135,0.9523174391463821,0.823938309766919,0.9465442882927726,0.82359979971366
1.74,0.9529843281093698,0.9466261860393231,0.9399799933311104,0.9536512170723574,0.8248061332422777,0.947592227567412,0.8244795993830032
1.745,0.9559853284428143,0.9476792564488465,0.9409803267755918,0.9549849949983328,0.8256886429610667,0.9486231134533987,0.8253550110331891
1.75,0.9573191063687896,0.9486942761367588,0.9419806602200733,0.9559853284428143,0.826536105962582,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9576525508502834,0.9496865989030059,0.9429809936645549,0.9566688896298766,0.8273782285119399,0.9506345096546052,0.8270927577082836
1.76,0.9583194398132711,0.9506568923041093,0.9439813271090364,0.9573357785928642,0.828249055991636,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9596532177392464,0.9515924727661984,0.9449816605535178,0.9583194398132711,0.8291058647844233,0.952580041457311,0.8288132135150591
1.77,0.9603201067022341,0.9525487474803913,0.9459819939979993,0.9596532177392464,0.8299670126945872,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9616538846282094,0.95346864036427,0.9473157719239746,0.9600033344448149,0.8308368388395067,0.9544612650319013,0.83051655050053
1.78,0.9629876625541848,0.9543868643568516,0.9479826608869624,0.9609869956652217,0.8316649427019567,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9636545515171724,0.9553217772624223,0.9489829943314438,0.9619873291097032,0.8325184137121455,0.9562797268041342,0.8322029389998141
1.79,0.9639879959986662,0.9561859291769249,0.9496498832944315,0.9626542180726909,0.8333995883178955,0.9571659022898227,0.8330398303329594
1.795,0.9646548849616539,0.9570590931044417,0.9506502167389129,0.9633211070356785,0.8342196815021086,0.9580369621683305,0.833872547653167
1.8,0.9656552184061353,0.9578922036407876,0.9513171057019006,0.9643214404801601,0.8350381057950242,0.9588930964401139,0.8347011117784134
1.805,0.9656552184061353,0.9587496799900959,0.9523174391463821,0.9649883294431477,0.8358755554487465,0.9597344942672679,0.8355255434228451
1.81,0.9669889963321107,0.9595480775874253,0.9529843281093698,0.966322107369123,0.83669731752426,0.9605613439389953,0.836345863197296
1.815,0.9669889963321107,0.9603491454108328,0.9539846615538513,0.9666555518506169,0.8375280916127873,0.961373832838091,0.837162091609803
1.82,0.9679893297765922,0.9611598928037742,0.9549849949983328,0.9676558852950984,0.8383268229883779,0.9621721474084295,0.8379742490661193
1.825,0.9686562187395799,0.9619626295184797,0.9559853284428143,0.968322774258086,0.8391415757204357,0.9629564731234524,0.8387823558702232
1.83,0.9706568856285428,0.9627620284505898,0.9569856618872957,0.9689896632210737,0.8399436448786229,0.9637269944556455,0.8395864322248272
1.835,0.9719906635545181,0.9635407331305952,0.9576525508502834,0.9696565521840613,0.8407320291281608,0.9644838948469986,0.8403864982318819
1.84,0.9726575525175059,0.9642803857542088,0.9586362120706903,0.970323441147049,0.8415297591689724,0.9652273566804396,0.8411825738930794
1.845,0.9726575525175059,0.9650113601430699,0.9596532177392464,0.9706735578526174,0.8423321621054204,0.9659575612522333,0.8419746791103522
1.85,0.9729909969989997,0.9657276482885019,0.9603034344781595,0.9716572190730244,0.8431435770548796,0.966674688745337,0.8427628336863724
1.855,0.9736578859619873,0.9664142301688158,0.9609869956652217,0.9719906635545181,0.8439279559653008,0.9673789182037031,0.8435470573250452
1.86,0.9739913304434812,0.9671088227273641,0.9613204401467156,0.9729909969989997,0.8447123348757228,0.9680704275075186,0.8443273696320027
1.865,0.9749916638879627,0.9678171001945605,0.962320773591197,0.9736578859619873,0.845487701773131,0.9687493933493739,0.845103790115093
1.87,0.9756585528509503,0.9684956713966403,0.9629876625541848,0.974324774924975,0.8462613997792403,0.9694159912113475,0.8458763381848686
1.875,0.9759919973324441,0.9691548834596517,0.9636545515171724,0.9746748916305434,0.8470194102071398,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.976325441813938,0.9698140955226653,0.9643214404801601,0.9753251083694565,0.8477597303872733,0.97071277874026,0.8474098942431161
1.885,0.9773257752584195,0.9704743089204568,0.9649883294431477,0.9759919973324441,0.8485170732586541,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9773257752584195,0.9710901298097017,0.9659886628876292,0.9766588862954318,0.8492727472387358,0.9719621689267264,0.8489281911636292
1.895,0.9773257752584195,0.9716989413554907,0.966322107369123,0.9769923307769256,0.8500063918536743,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9779926642214072,0.9723077529012819,0.966972324108036,0.9776592197399133,0.8507623996120158,0.9731655199189251,0.8504313807773649
1.905,0.9783261087029009,0.9729098888818762,0.9676558852950984,0.9783261087029009,0.8515254167138112,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9789929976658887,0.9734826523756152,0.9679893297765922,0.9786595531843948,0.8522630666678683,0.9743241686027261,0.8519196134045376
1.915,0.9793264421473825,0.974057418538912,0.9686562187395799,0.9793264421473825,0.8530100624131975,0.9748871414118279,0.852658167413838
1.92,0.9806602200733577,0.9746428656065208,0.9693231077025676,0.9796598866288763,0.853771744401955,0.975439430077537,0.8533930378696498
1.925,0.9813271090363455,0.9751745743743104,0.9699899966655552,0.9800100033344448,0.8544720111909178,0.975981195505747,0.8541242431437727
1.93,0.9813271090363455,0.9756949346812666,0.970323441147049,0.9803434478159386,0.8551739468711793,0.9765125971845163,0.8548518015163763
1.935,0.9819939979993331,0.9762259758925343,0.970973657885962,0.9809936645548516,0.8558812230035973,0.9770337931720826,0.855575731176458
1.94,0.9823274424808269,0.9767169637126311,0.9716572190730244,0.9813437812604201,0.8566175378446134,0.977544940085632,0.856296050222297
1.945,0.9829943314438147,0.9772256417804958,0.9719906635545181,0.9819939979993331,0.8573191397466168,0.9780461930908174,0.8570127766619071
1.95,0.9833277759253084,0.9777403278570351,0.9726575525175059,0.9823274424808269,0.8580027176225903,0.9785377058920063,0.8577259284134864
1.955,0.9836612204068023,0.978219299659779,0.9733244414804935,0.9829943314438147,0.8587303542288539,0.9790196307232517,0.858435523305866
1.96,0.9839946648882961,0.9786699003104461,0.9736578859619873,0.9833277759253084,0.8594396330308294,0.9794921183399687,0.8591415790789549
1.965,0.98432810936979,0.9791395263219175,0.974324774924975,0.9836612204068023,0.860153918506702,0.9799553180113086,0.8598441133841846
1.97,0.98432810936979,0.979610153668169,0.9746582194064688,0.98432810936979,0.8608541852956658,0.9804093775132123,0.8605431437849491
1.975,0.9846615538512837,0.9800403938449914,0.9749916638879627,0.9846615538512837,0.861533757832525,0.9808544431221368,0.8612386877570448
1.98,0.9849949983327776,0.9804990051738923,0.9756585528509503,0.9849949983327776,0.8622253463867349,0.9812906596094351,0.8619307626891072
1.985,0.9856618872957652,0.9809322493550522,0.9759919973324441,0.9853451150383461,0.8629035838105534,0.9817181702363835,0.8626193858830458
1.99,0.9859953317772591,0.9813548126319012,0.9766588862954318,0.9859953317772591,0.8635734767778785,0.9821371167498377,0.8633045745544762
1.995,0.9859953317772591,0.9817870554782837,0.9769923307769256,0.9863287762587529,0.8642543844277755,0.9825476393785078,0.8639863458331508
2.0,0.9859953317772591,0.9821905933943271,0.9773257752584195,0.9866622207402468,0.8649372947472315,0.982949876829839,0.8646647167633873
2.005,0.9863287762587529,0.9826034771016436,0.9779926642214072,0.9869956652217405,0.8656168672840892,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9866622207402468,0.9830106865785442,0.9783261087029009,0.9873291097032344,0.8662794171296991,0.9837300434093658,0.8660113253311951
2.015,0.9866622207402468,0.9834062138163536,0.9786595531843948,0.9876625541847283,0.8669463060926872,0.9841082423262771,0.8666795966340506
2.02,0.9873291097032344,0.9837810468020579,0.9793264421473825,0.9879959986662221,0.8676348906425588,0.9844786956410768,0.8673445349198783
2.025,0.9876625541847283,0.9841578824573198,0.9796598866288763,0.9880126708902968,0.8683251440837304,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9876625541847283,0.984508015851802,0.9799933311103701,0.9883461153717905,0.8689813521424061,0.9851968882348836,0.868664478851507
2.035,0.9883294431477159,0.9848571479115046,0.980326775591864,0.9889963321107036,0.8696362250880428,0.9855448850799705,0.8693195174959749
2.04,0.9883294431477159,0.9852106190885823,0.9806602200733577,0.9893297765921975,0.8702717388946141,0.9858856514571334,0.8699712891215741
2.045,0.9883294431477159,0.9855624213743618,0.9809936645548516,0.9896632210736912,0.8708929002360148,0.9862193123356504,0.8706198100226289
2.05,0.9883294431477159,0.9858801782776461,0.9816605535178393,0.9899966655551851,0.8715347558295201,0.9865459911628383,0.8712650964121957
2.055,0.9886628876292097,0.986201272963529,0.9819939979993331,0.9899966655551851,0.8721786140925847,0.9868658098667518,0.8719071644224681
2.06,0.9889963321107036,0.9865126880798769,0.9823274424808269,0.9903301100366789,0.8728271452512861,0.98717888885934,0.8725460301051793
2.065,0.9889963321107036,0.9868504716787462,0.9826608869623208,0.9906635545181727,0.8734750088534677,0.9874853470400434,0.8731817094320049
2.07,0.9889963321107036,0.9871391898734323,0.9829943314438147,0.9906802267422473,0.8740985066426874,0.9877853017998203,0.8738142182949612
2.075,0.9893297765921975,0.9874399240854684,0.9833277759253084,0.9909969989996665,0.8747276786623223,0.9880788690255904,0.8744435725068028
2.08,0.9906635545181727,0.9877246369410375,0.9836612204068023,0.9913304434811604,0.8753241404125016,0.9883661631050852,0.8750697878014175
2.085,0.9913304434811604,0.9880053444574887,0.9839946648882961,0.9916638879626543,0.8759459693104228,0.9886472969320906,0.8756928798342206
2.09,0.9913304434811604,0.988285718195681,0.98432810936979,0.9916638879626543,0.8765704684344224,0.9889223819120728,0.8763128641825452
2.095,0.991997332444148,0.9885660919338742,0.9846615538512837,0.991997332444148,0.877176275975875,0.9891915279681723,0.8769297563460323
2.1,0.9926642214071357,0.988834783432975,0.9849949983327776,0.9923307769256419,0.8777827510738473,0.9894548435475585,0.8775435717470181
2.105,0.9926642214071357,0.9891018060407767,0.9853284428142715,0.9926642214071357,0.8783765425979495,0.9897124356281312,0.8781543257309197
2.11,0.9926642214071357,0.9893694962051001,0.9856618872957652,0.9926642214071357,0.8789760083524665,0.9899644097255562,0.8787620335666183
2.115,0.9926642214071357,0.9896245027955526,0.9859953317772591,0.9929976658886296,0.8795751403287245,0.990210869900628,0.8793667104468418
