s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.96,0.986986986986987,0.9874084610926716,0.9792292292292292,0.9935435435435436,0.858226647700332,0.9794921183399687,0.8591415790789549
1.965,0.986986986986987,0.9878299351983563,0.9802302302302303,0.9935435435435436,0.8589115431220694,0.9799553180113086,0.8598441133841846
1.97,0.987987987987988,0.9880933565144092,0.9802302302302303,0.9935435435435436,0.8594383857541752,0.9804093775132123,0.8605431437849491
1.975,0.987987987987988,0.9882514093040411,0.9802302302302303,0.9935435435435436,0.8601759654391234,0.9808544431221368,0.8612386877570448
1.98,0.987987987987988,0.9885675148833045,0.9812312312312312,0.9935435435435436,0.8607028080712292,0.9812906596094351,0.8619307626891072
1.985,0.987987987987988,0.9887782519361468,0.9812312312312312,0.993993993993994,0.8611769664401244,0.9817181702363835,0.8626193858830458
1.99,0.987987987987988,0.9891470417786207,0.9817817817817818,0.993993993993994,0.8615984405458091,0.9821371167498377,0.8633045745544762
1.995,0.991991991991992,0.9895158316210948,0.9817817817817818,0.9945445445445446,0.8621252831779147,0.9825476393785078,0.8639863458331508
2.0,0.991991991991992,0.9895685158843053,0.9817817817817818,0.9945445445445446,0.8630209156524946,0.982949876829839,0.8646647167633873
2.005,0.992992992992993,0.9898319372003581,0.9827827827827827,0.9945445445445446,0.8634950740213899,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.992992992992993,0.9901480427796217,0.9827827827827827,0.994994994994995,0.864127285179917,0.9837300434093658,0.8660113253311951
2.015,0.992992992992993,0.9906748854117274,0.9843343343343344,0.9966466466466467,0.8643907064959698,0.9841082423262771,0.8666795966340506
2.02,0.993993993993994,0.9910436752542016,0.9843343343343344,0.9966466466466467,0.8649175491280754,0.9844786956410768,0.8673445349198783
2.025,0.993993993993994,0.991359780833465,0.9843343343343344,0.9970970970970972,0.8655497602866025,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.993993993993994,0.9916232021495179,0.9843343343343344,0.9970970970970972,0.8663927084979718,0.9851968882348836,0.868664478851507
2.035,0.993993993993994,0.9919919919919918,0.9858858858858859,0.9970970970970972,0.8671302881829198,0.9855448850799705,0.8693195174959749
2.04,0.993993993993994,0.9921500447816235,0.9858858858858859,0.9970970970970972,0.8678678678678681,0.9858856514571334,0.8699712891215741
2.045,0.994994994994995,0.9925188346240978,0.9863363363363363,0.9970970970970972,0.8687108160792371,0.9862193123356504,0.8706198100226289
2.05,0.994994994994995,0.9928349402033612,0.9873373373373373,0.9976476476476477,0.8691322901849217,0.9865459911628383,0.8712650964121957
2.055,0.994994994994995,0.9928876244665717,0.9873373373373373,0.9976476476476477,0.8701332911859228,0.9868658098667518,0.8719071644224681
2.06,0.994994994994995,0.9930456772562034,0.9877877877877878,0.9980980980980981,0.8706601338180285,0.98717888885934,0.8725460301051793
2.065,0.994994994994995,0.9933090985722562,0.9883383383383383,0.9980980980980981,0.8714503977661873,0.9874853470400434,0.8731817094320049
2.07,0.994994994994995,0.9934144670986775,0.9883383383383383,0.9980980980980981,0.8720299246615036,0.9877853017998203,0.8738142182949612
2.075,0.994994994994995,0.9936252041515198,0.9883383383383383,0.9985485485485486,0.8727148200832411,0.9880788690255904,0.8744435725068028
2.08,0.994994994994995,0.9939939939939939,0.9893393393393394,0.9985485485485486,0.873347031241768,0.9883661631050852,0.8750697878014175
2.085,0.995995995995996,0.9941520467836256,0.9893393393393394,0.9985485485485486,0.873610452557821,0.9886472969320906,0.8756928798342206
2.09,0.995995995995996,0.9943100995732572,0.9898898898898899,0.9985485485485486,0.8741372951899268,0.9889223819120728,0.8763128641825452
2.095,0.995995995995996,0.9944154680996784,0.9898898898898899,0.9985485485485486,0.8749275591380856,0.9891915279681723,0.8769297563460323
2.1,0.995995995995996,0.9945208366260997,0.9898898898898899,0.9985485485485486,0.8755070860334019,0.9894548435475585,0.8775435717470181
2.105,0.995995995995996,0.9947315736789419,0.9898898898898899,0.9985485485485486,0.8762446657183501,0.9897124356281312,0.8781543257309197
2.11,0.995995995995996,0.9949949949949949,0.9904404404404404,0.998998998998999,0.8769295611400876,0.9899644097255562,0.8787620335666183
2.115,0.995995995995996,0.9951530477846268,0.9908908908908909,0.998998998998999,0.8774564037721932,0.990210869900628,0.8793667104468418
2.12,0.995995995995996,0.9953111005742584,0.9908908908908909,0.998998998998999,0.8781412991939307,0.9904519187669439,0.8799683714885432
2.125,0.995995995995996,0.9954691533638901,0.9913413413413413,0.998998998998999,0.8787735103524578,0.9906876574988824,0.8805670317332803
2.13,0.995995995995996,0.9956272061535218,0.9913413413413413,0.998998998998999,0.8795110900374058,0.990918185839872,0.8811627061475904
2.1350000000000002,0.995995995995996,0.995995995995996,0.9923423423423423,0.998998998998999,0.8801433011959329,0.9911436021109418,0.8817554096233646
2.14,0.995995995995996,0.9961540487856277,0.9928928928928928,0.9995495495495496,0.8806701438280387,0.9913640032195423,0.8823451569782208
2.145,0.995995995995996,0.9962594173120489,0.9928928928928928,0.9995495495495496,0.8810389336705128,0.9915794846686268,0.8829319629558736
2.15,0.996996996996997,0.99636478583847,0.9928928928928928,0.9995495495495496,0.8815130920394079,0.991790140565981,0.883515842226503
2.1550000000000002,0.997997997997998,0.9965755228913125,0.9933433433433433,0.9995495495495496,0.8821979874611453,0.9919960636337949,0.8840968093871213
2.16,0.997997997997998,0.9967335756809441,0.9938938938938939,0.9995495495495496,0.8828301986196723,0.9921973452184614,0.8846748789619375
2.165,0.998998998998999,0.9968389442073653,0.9938938938938939,0.9995495495495496,0.883620462567831,0.9923940753005966,0.8852500654027212
2.17,0.998998998998999,0.996996996996997,0.9938938938938939,0.9995495495495496,0.8843053579895684,0.9925863425052701,0.8858223830891635
2.1750000000000003,0.998998998998999,0.9970496812602075,0.9938938938938939,0.9995495495495496,0.8848322006216742,0.9927742341124338,0.8863918463292363
2.18,0.998998998998999,0.9971550497866286,0.9938938938938939,0.9995495495495496,0.8856224645698331,0.992957836067545,0.8869584693595501
2.185,0.998998998998999,0.9973131025762605,0.9938938938938939,0.9995495495495496,0.8860439386755177,0.9931372329923678,0.8875222663457104
2.19,0.998998998998999,0.9973131025762605,0.9938938938938939,0.9995495495495496,0.8864654127812022,0.9933125081959508,0.8880832513826711
2.195,0.998998998998999,0.9973657868394711,0.9938938938938939,0.9995495495495496,0.887255676729361,0.9934837436857653,0.8886414384950874
2.2,0.998998998998999,0.9974184711026816,0.9944444444444445,0.9995495495495496,0.8878352036246774,0.9936510201790003,0.8891968416376661
2.205,1.0,0.9975765238923133,0.994994994994995,0.9995495495495496,0.8886254675728359,0.9938144171140035,0.8897494746955148
2.21,1.0,0.9975765238923133,0.994994994994995,0.9995495495495496,0.8890469416785206,0.9939740126618601,0.8902993514844886
2.215,1.0,0.997629208155524,0.9954454454454454,0.9995495495495496,0.8893630472577841,0.9941298837381006,0.8908464857515359
2.22,1.0,0.9978399452083665,0.9954454454454454,0.9995495495495496,0.8898372056266793,0.9942821060145306,0.891390891175042
2.225,1.0,0.997892629471577,0.9954454454454454,0.9995495495495496,0.8905221010484169,0.9944307539311732,0.8919325813651707
2.23,1.0,0.9979453137347876,0.9954454454454454,0.9995495495495496,0.8912069964701543,0.9945759007083178,0.8924715698642051
2.235,1.0,0.9979979979979982,0.9954454454454454,0.9995495495495496,0.8917865233654707,0.994717618358665,0.8930078701468855
2.24,1.0,0.9979979979979982,0.9954454454454454,0.9995495495495496,0.8924187345239978,0.994855977699564,0.8935414956207473
2.245,1.0,0.9981560507876298,0.995995995995996,1.0,0.8928402086296826,0.9949910483653304,0.8940724596264547
2.25,1.0,0.9981560507876298,0.995995995995996,1.0,0.8932616827353671,0.9951228988196408,0.8946007754381357
2.255,1.0,0.9982087350508404,0.995995995995996,1.0,0.8937885253674731,0.9952515963679961,0.8951264562637131
2.2600000000000002,1.0,0.9982087350508404,0.995995995995996,1.0,0.8943680522627893,0.9953772071702457,0.8956495152452351
2.265,1.0,0.9983667878404723,0.995995995995996,1.0,0.894631473578842,0.9954997962531662,0.896169965459203
2.27,1.0,0.9985248406301039,0.9964464464464464,1.0,0.8950529476845267,0.99561942752309,0.8966878199168998
2.275,1.0,0.9985775248933145,0.9964464464464464,1.0,0.8958958958958959,0.995736163778573,0.8972030915647136
2.2800000000000002,1.0,0.9986828934197358,0.9964464464464464,1.0,0.896633475580844,0.9958500667231005,0.8977157932844626
2.285,1.0,0.9987355776829464,0.996996996996997,1.0,0.8970022654233182,0.9959611969778205,0.8982259378937163
2.29,1.0,0.9987355776829464,0.996996996996997,1.0,0.8977925293714768,0.9960696140943003,0.8987335381461166
2.295,1.0,0.9987355776829464,0.996996996996997,1.0,0.8979505821611085,0.9961753765673022,0.8992386067316963
2.3000000000000003,1.0,0.9987882619461569,0.996996996996997,1.0,0.8984774247932142,0.9962785418475695,0.8997411562771963
2.305,1.0,0.9988409462093675,0.996996996996997,1.0,0.8988462146356884,0.9963791663546189,0.9002411993463814
2.31,1.0,0.9988936304725781,0.9974474474474474,1.0,0.8991096359517412,0.9964773054895343,0.9007387484403544
2.315,1.0,0.9989989989989991,0.997997997997998,1.0,0.8995311100574256,0.9965730136477557,0.9012338159978684
2.32,1.0,0.9990516832622097,0.997997997997998,1.0,0.900005268426321,0.9966663442318595,0.9017264143956385
2.325,1.0,0.9991043675254204,0.997997997997998,1.0,0.9004794267952163,0.996757349664323,0.9022165559486499
2.33,1.0,0.9991043675254204,0.997997997997998,1.0,0.9009009009009009,0.9968460814002702,0.9027042529104672
2.335,1.0,0.9991043675254204,0.997997997997998,1.0,0.9014804277962173,0.996932589940195,0.9031895174735398
2.34,1.0,0.9991043675254204,0.997997997997998,1.0,0.9019545861651124,0.9970169248426538,0.9036723617695069
2.345,1.0,0.999157051788631,0.997997997997998,1.0,0.9027448501132711,0.9970991347369268,0.9041527978695013
2.35,1.0,0.999157051788631,0.997997997997998,1.0,0.9033770612717981,0.9971792673356418,0.9046308377844504
2.355,1.0,0.999157051788631,0.997997997997998,1.0,0.9036404825878512,0.9972573694473564,0.9051064934653769
2.36,1.0,0.9992097360518416,0.997997997997998,1.0,0.9043253780095885,0.9973334869890969,0.9055797768036976
2.365,1.0,0.9993151045782627,0.997997997997998,1.0,0.904746852115273,0.9974076649988448,0.9060506996315209
2.37,1.0,0.9994204731046838,0.997997997997998,1.0,0.9052210104841686,0.9974799476479747,0.9065192737219415
2.375,1.0,0.9994731573678944,0.997997997997998,1.0,0.9054844318002214,0.9975503782536324,0.9069855107893365
2.38,1.0,0.9994731573678944,0.997997997997998,1.0,0.9058532216426953,0.9976189992910559,0.9074494224896568
2.3850000000000002,1.0,0.9995258416311049,0.997997997997998,1.0,0.9061693272219589,0.9976858524058317,0.9079110204207188
2.39,1.0,0.9995258416311049,0.997997997997998,1.0,0.9068542226436965,0.997750978426086,0.9083703161224952
2.395,1.0,0.9995785258943155,0.997997997997998,1.0,0.907275696749381,0.9978144173746053,0.9088273210774022
2.4,1.0,0.9995785258943155,0.997997997997998,1.0,0.907749855118276,0.9978762084808865,0.9092820467105875
2.4050000000000002,1.0,0.9995785258943155,0.997997997997998,1.0,0.9081713292239607,0.9979363901931103,0.9097345043902157
2.41,1.0,0.9995785258943155,0.997997997997998,1.0,0.9087508561192772,0.9979950001900375,0.9101847054277523
2.415,1.0,0.9995785258943155,0.997997997997998,1.0,0.9093303830145936,0.9980520753928251,0.9106326610782468
2.42,1.0,0.9995785258943155,0.997997997997998,1.0,0.9098045413834889,0.9981076519767592,0.9110783825406137
2.4250000000000003,1.0,0.9996312101575261,0.997997997997998,1.0,0.9104894368052263,0.9981617653829022,0.9115218809579128
2.43,1.0,0.9996838944207367,0.997997997997998,1.0,0.9110689637005427,0.9982144503296534,0.9119631674176274
2.435,1.0,0.9997365786839472,0.997997997997998,1.0,0.9111743322269638,0.9982657408242188,0.9124022529519423
2.44,1.0,0.9997365786839472,0.997997997997998,1.0,0.9115958063326486,0.9983156701739905,0.9128391485380187
2.445,1.0,0.9997365786839472,0.997997997997998,1.0,0.912386070280807,0.9983642709978306,0.9132738650982688
2.45,1.0,0.9997365786839472,0.997997997997998,1.0,0.9126494915968598,0.9984115752372614,0.9137064135006295
2.455,1.0,0.9997365786839472,0.997997997997998,1.0,0.9131236499657552,0.9984576141675565,0.9141368045588332
2.46,1.0,0.9997365786839472,0.997997997997998,1.0,0.91354512407144,0.9985024184087347,0.9145650490326788
2.465,1.0,0.9997365786839472,0.997997997997998,1.0,0.913913913913914,0.9985460179364513,0.9149911576283004
2.47,1.0,0.9997365786839472,0.997997997997998,1.0,0.914177335229967,0.9985884420927894,0.9154151409984354
2.475,1.0,0.9997365786839472,0.997997997997998,1.0,0.9144934408092303,0.998629719596947,0.9158370097426897
2.48,1.0,0.9997365786839472,0.997997997997998,1.0,0.9149149149149148,0.9986698785558183,0.9162567744078041
2.485,1.0,0.9997365786839472,0.997997997997998,1.0,0.9154417575470208,0.9987089464744717,0.916674445487917
2.49,1.0,0.9997365786839472,0.997997997997998,1.0,0.9157051788630737,0.9987469502665179,0.9170900334248273
2.495,1.0,0.9997365786839472,0.997997997997998,1.0,0.9162847057583902,0.9987839162643725,0.917503548608255
2.5,1.0,0.9997365786839472,0.997997997997998,1.0,0.9168115483904957,0.9988198702294078,0.9179150013761012
2.505,1.0,0.9997365786839472,0.997997997997998,1.0,0.9170749697065486,0.9988548373619962,0.9183244020147066
2.5100000000000002,1.0,0.9997365786839472,0.997997997997998,1.0,0.9171803382329697,0.9988888423114423,0.9187317607591083
2.515,1.0,0.9997365786839472,0.997997997997998,1.0,0.9175491280754438,0.998921909185803,0.9191370877932963
2.52,1.0,0.9997365786839472,0.997997997997998,1.0,0.9179706021811285,0.9989540615615979,0.9195403932504675
2.525,1.0,0.9997892629471578,0.9984484484484485,1.0,0.9186028133396554,0.9989853224934041,0.9199416872132795
2.5300000000000002,1.0,0.9997892629471578,0.9984484484484485,1.0,0.9187608661292872,0.9990157145233405,0.920340979714102
2.535,1.0,0.9997892629471578,0.9984484484484485,1.0,0.9190769717085506,0.999045259690438,0.9207382807352684
2.54,1.0,0.9998419472103683,0.998998998998999,1.0,0.9193403930246036,0.9990739795398951,0.9211336002093251
2.545,1.0,0.9998419472103683,0.998998998998999,1.0,0.9197091828670777,0.9991018951322205,0.9215269480192793
2.5500000000000003,1.0,0.9998419472103683,0.998998998998999,1.0,0.91991991991992,0.9991290270522605,0.9219183339988468
2.555,1.0,0.9998419472103683,0.998998998998999,1.0,0.9204994468152363,0.9991553954181126,0.9223077679326976
2.56,1.0,0.9998419472103683,0.998998998998999,1.0,0.9209209209209209,0.9991810198899245,0.9226952595567003
2.565,1.0,0.9998419472103683,0.998998998998999,1.0,0.9212370265001844,0.9992059196785773,0.9230808185581655
2.57,1.0,0.9998419472103683,0.998998998998999,1.0,0.9218165533955007,0.999230113554256,0.9234644545760885
2.575,1.0,0.9998419472103683,0.998998998998999,1.0,0.922396080290817,0.9992536198549038,0.9238461772013897
2.58,1.0,0.9998946314735789,0.998998998998999,1.0,0.9228175543965017,0.9992764564945624,0.9242259959771545
2.585,1.0,0.9998946314735789,0.998998998998999,1.0,0.9235024498182391,0.9992986409715986,0.9246039203988723
2.59,1.0,0.9998946314735789,0.998998998998999,1.0,0.9239766081871345,0.9993201903768155,0.9249799599146731
2.595,1.0,0.9998946314735789,0.998998998998999,1.0,0.9242400295031874,0.9993411214014513,0.9253541239255645
2.6,1.0,0.9998946314735789,0.998998998998999,1.0,0.9247668721352932,0.9993614503450633,0.9257264217856661
2.605,1.0,0.9998946314735789,0.998998998998999,1.0,0.9250829777145565,0.9993811931232999,0.9260968628024441
2.61,1.0,0.9998946314735789,0.998998998998999,1.0,0.925293714767399,0.9994003652755584,0.9264654562369429
2.615,1.0,0.9998946314735789,0.998998998998999,1.0,0.9256098203466623,0.9994189819725319,0.9268322113040178
2.62,1.0,0.9998946314735789,0.998998998998999,1.0,0.9259259259259259,0.9994370580236428,0.9271971371725645
2.625,1.0,0.9998946314735789,0.998998998998999,1.0,0.9265054528212424,0.9994546078843661,0.9275602429657486
2.63,1.0,0.9998946314735789,0.998998998998999,1.0,0.9269269269269269,0.9994716456634417,0.9279215377612339
2.6350000000000002,1.0,0.9998946314735789,0.998998998998999,1.0,0.9274537695590327,0.9994881851299751,0.9282810305914092
2.64,1.0,0.9998946314735789,0.998998998998999,1.0,0.9278225594015068,0.9995042397204301,0.9286387304436139
2.645,1.0,0.9998946314735789,0.998998998998999,1.0,0.9282440335071914,0.9995198225455121,0.928994646260363
2.65,1.0,0.9999473157367894,0.9994494494494495,1.0,0.9285074548232443,0.999534946396942,0.9293487869395705
2.6550000000000002,1.0,0.9999473157367894,0.9994494494494495,1.0,0.9287181918760867,0.9995496237541236,0.9297011613347715
2.66,1.0,0.9999473157367894,0.9994494494494495,1.0,0.9292450345081925,0.999563866790704,0.9300517782553447
2.665,1.0,1.0,1.0,1.0,0.9297718771402983,0.9995776873810266,0.9304006464667309
2.67,1.0,1.0,1.0,1.0,0.9302987197724039,0.999591097106481,0.9307477746906541
2.6750000000000003,1.0,1.0,1.0,1.0,0.930772878141299,0.9996041072617461,0.9310931716053374
2.68,1.0,1.0,1.0,1.0,0.9312470365101941,0.9996167288609308,0.9314368458457221
2.685,1.0,1.0,1.0,1.0,0.9315631420894577,0.9996289726436114,0.9317788060036819
2.69,1.0,1.0,1.0,1.0,0.9321426689847743,0.9996408490807672,0.9321190606282386
2.695,1.0,1.0,1.0,1.0,0.9324587745640376,0.9996523683806149,0.9324576182257754
2.7,1.0,1.0,1.0,1.0,0.93266951161688,0.9996635404943427,0.9327944872602503
2.705,1.0,1.0,1.0,1.0,0.9329856171961434,0.9996743751217457,0.9331296761534063
2.71,1.0,1.0,1.0,1.0,0.9333544070386177,0.9996848817167625,0.9334631932849832
2.715,1.0,1.0,1.0,1.0,0.9334597755650388,0.9996950694929142,0.9337950469929268
2.72,1.0,1.0,1.0,1.0,0.9340919867235659,0.999704947428648,0.9341252455735971
2.725,1.0,1.0,1.0,1.0,0.9344080923028293,0.9997145242725852,0.9344537972819756
2.73,1.0,1.0,1.0,1.0,0.9347768821453034,0.9997238085486735,0.9347807103318725
2.735,1.0,1.0,1.0,1.0,0.9350403034613564,0.9997328085612485,0.9351059928961307
2.74,1.0,1.0,1.0,1.0,0.9353037247774092,0.9997415324000001,0.9354296531068316
2.745,1.0,1.0,1.0,1.0,0.9356198303566725,0.9997499879448503,0.9357516990554969
2.75,1.0,1.0,1.0,1.0,0.9361466729887783,0.9997581828707384,0.9360721387932924
2.755,1.0,1.0,1.0,1.0,0.9363574100416208,0.999766124652319,0.9363909803312283
2.7600000000000002,1.0,1.0,1.0,1.0,0.9367261998840947,0.9997738205685704,0.9367082316403593
2.765,1.0,1.0,1.0,1.0,0.9370949897265688,0.9997812777073171,0.9370239006519849
2.77,1.0,1.0,1.0,1.0,0.9373584110426215,0.9997885029696651,0.9373379952578469
2.775,1.0,1.0,1.0,1.0,0.9376218323586744,0.9997955030743542,0.9376505233103266
2.7800000000000002,1.0,1.0,1.0,1.0,0.9380959907275696,0.9998022845620239,0.9379614926226417
2.785,1.0,1.0,1.0,1.0,0.9383594120436224,0.9998088537993991,0.9382709109690412
2.79,1.0,1.0,1.0,1.0,0.9384647805700437,0.9998152169833927,0.9385787860849999
2.795,1.0,1.0,1.0,1.0,0.9387282018860967,0.9998213801451278,0.9388851256674117
2.8000000000000003,1.0,1.0,1.0,1.0,0.9390969917285706,0.9998273491538807,0.9391899373747821
2.805,1.0,1.0,1.0,1.0,0.9394657815710448,0.999833129720946,0.9394932288274196
2.81,1.0,1.0,1.0,1.0,0.9397818871503083,0.9998387274034227,0.9397950076076265
2.815,1.0,1.0,1.0,1.0,0.9402033612559928,0.999844147607927,0.9400952812598878
2.82,1.0,1.0,1.0,1.0,0.9405721510984669,0.999849395594226,0.9403940572910606
2.825,1.0,1.0,1.0,1.0,0.9407302038880986,0.999854476478802,0.9406913431705612
2.83,1.0,1.0,1.0,1.0,0.9410463094673621,0.9998593952383398,0.9409871463305521
2.835,1.0,1.0,1.0,1.0,0.9415204678362571,0.9998641567131445,0.9412814741661277
2.84,1.0,1.0,1.0,1.0,0.9416785206258892,0.9998687656104881,0.9415743340354992
2.845,1.0,1.0,1.0,1.0,0.9418365734155209,0.9998732265078856,0.9418657332601785
2.85,1.0,1.0,1.0,1.0,0.941941941941942,0.9998775438563031,0.9421556791251615
2.855,1.0,1.0,1.0,1.0,0.9422053632579948,0.9998817219832989,0.9424441788791099
2.86,1.0,1.0,1.0,1.0,0.9423634160476266,0.9998857650960968,0.9427312397345327
2.865,1.0,1.0,1.0,1.0,0.9426795216268901,0.9998896772845945,0.943016868867966
2.87,1.0,1.0,1.0,1.0,0.9427848901533111,0.9998934625243083,0.9433010734201531
2.875,1.0,1.0,1.0,1.0,0.9433644170486275,0.9998971246792534,0.9435838604962227
2.88,1.0,1.0,1.0,1.0,0.9435224698382592,0.9999006675047621,0.9438652371658662
2.8850000000000002,1.0,1.0,1.0,1.0,0.9440493124703652,0.9999040946502417,0.9441452104635154
2.89,1.0,1.0,1.0,1.0,0.9441546809967862,0.9999074096618702,0.944423787388517
2.895,1.0,1.0,1.0,1.0,0.944312733786418,0.9999106159852349,0.9447009749053086
2.9,1.0,1.0,1.0,1.0,0.9445234708392602,0.9999137169679112,0.9449767799435927
2.9050000000000002,1.0,1.0,1.0,1.0,0.9448395764185236,0.9999167158619847,0.9452512093985097
2.91,1.0,1.0,1.0,1.0,0.9449976292081554,0.9999196158265174,0.9455242701308102
2.915,1.0,1.0,1.0,1.0,0.9451556819977871,0.9999224199299577,0.9457959689670266
2.92,1.0,1.0,1.0,1.0,0.9454191033138403,0.9999251311524968,0.946066312699644
2.9250000000000003,1.0,1.0,1.0,1.0,0.9456825246298931,0.9999277523883722,0.9463353080872698
2.93,1.0,1.0,1.0,1.0,0.9460513144723673,0.9999302864481172,0.9466029618548029
2.935,1.0,1.0,1.0,1.0,0.9463147357884202,0.999932736060761,0.9468692806936012
2.94,1.0,1.0,1.0,1.0,0.9464727885780518,0.999935103875977,0.9471342712616496
2.945,1.0,1.0,1.0,1.0,0.9469469469469471,0.9999373924661813,0.9473979401837261
2.95,1.0,1.0,1.0,1.0,0.9471576839997895,0.9999396043285839,0.9476602940515676
2.955,1.0,1.0,1.0,1.0,0.9472630525262107,0.999941741887191,0.9479213394240343
2.96,1.0,1.0,1.0,1.0,0.9473684210526317,0.9999438074947606,0.9481810828272742
2.965,1.0,1.0,1.0,1.0,0.9474737895790529,0.9999458034347132,0.9484395307548859
2.97,1.0,1.0,1.0,1.0,0.9477898951583162,0.9999477319229956,0.9486966896680809
2.975,1.0,1.0,1.0,1.0,0.9480006322111587,0.9999495951099019,0.9489525659958457
2.98,1.0,1.0,1.0,1.0,0.9481060007375798,0.9999513950818513,0.9492071661351015
2.985,1.0,1.0,1.0,1.0,0.9484221063168432,0.999953133863122,0.9494604964508653
2.99,1.0,1.0,1.0,1.0,0.9485801591064749,0.9999548134175448,0.9497125632764082
2.995,1.0,1.0,1.0,1.0,0.9491070017385806,0.9999564356501548,0.9499633729134137
3.0,1.0,1.0,1.0,1.0,0.9493704230546336,0.9999580024088045,0.950212931632136
3.005,1.0,1.0,1.0,1.0,0.949686528633897,0.9999595154857361,0.9504612456715561
3.0100000000000002,1.0,1.0,1.0,1.0,0.949686528633897,0.9999609766191161,0.9507083212395379
3.015,1.0,1.0,1.0,1.0,0.950055318476371,0.9999623874945325,0.9509541645129833
3.02,1.0,1.0,1.0,1.0,0.9502660555292133,0.9999637497464544,0.951198781637987
3.025,1.0,1.0,1.0,1.0,0.9504767925820558,0.9999650649596564,0.95144217872999
3.0300000000000002,1.0,1.0,1.0,1.0,0.9507402138981086,0.999966334670607,0.9516843618739322
3.035,1.0,1.0,1.0,1.0,0.9510036352141613,0.9999675603688222,0.9519253371244049
3.04,1.0,1.0,1.0,1.0,0.951319740793425,0.9999687434981852,0.9521651105058017
3.045,1.0,1.0,1.0,1.0,0.9516358463726883,0.9999698854582347,0.9524036880124697
3.0500000000000003,1.0,1.0,1.0,1.0,0.9520573204783728,0.9999709876054175,0.9526410756088591
3.055,1.0,1.0,1.0,1.0,0.9523207417944259,0.9999720512543118,0.9528772792296721
3.06,1.0,1.0,1.0,1.0,0.9526895316369001,0.9999730776788186,0.9531123047800115
3.065,1.0,1.0,1.0,1.0,0.9530056372161636,0.9999740681133229,0.9533461581355284
3.0700000000000003,1.0,1.0,1.0,1.0,0.9532690585322166,0.9999750237538243,0.9535788451425687
3.075,1.0,1.0,1.0,1.0,0.9535324798482696,0.9999759457590397,0.9538103716183199
3.08,1.0,1.0,1.0,1.0,0.9536905326379013,0.9999768352514764,0.9540407433509558
3.085,1.0,1.0,1.0,1.0,0.9537959011643223,0.9999776933184787,0.9542699660997818
3.09,1.0,1.0,1.0,1.0,0.954217375270007,0.9999785210132454,0.9544980455953784
3.095,1.0,1.0,1.0,1.0,0.9545334808492704,0.9999793193558224,0.9547249875397451
3.1,1.0,1.0,1.0,1.0,0.9547969021653234,0.9999800893340687,0.9549507976064422
3.105,1.0,1.0,1.0,1.0,0.9551656920077973,0.9999808319045962,0.9551754814407332
3.11,1.0,1.0,1.0,1.0,0.9554817975870609,0.9999815479936861,0.9553990446597255
3.115,1.0,1.0,1.0,1.0,0.9557452189031137,0.9999822384981798,0.9556214928525113
3.12,1.0,1.0,1.0,1.0,0.9559559559559561,0.9999829042863467,0.9558428315803071
3.125,1.0,1.0,1.0,1.0,0.9562193772720089,0.9999835461987286,0.9560630663765926
3.13,1.0,1.0,1.0,1.0,0.9563774300616406,0.9999841650489613,0.9562822027472491
3.1350000000000002,1.0,1.0,1.0,1.0,0.9565881671144828,0.9999847616245742,0.9565002461706973
3.14,1.0,1.0,1.0,1.0,0.9567462199041145,0.9999853366877692,0.9567172020980341
3.145,1.0,1.0,1.0,1.0,0.9568515884305356,0.9999858909761772,0.9569330759531691
3.15,1.0,1.0,1.0,1.0,0.9569569569569569,0.9999864252035937,0.9571478731329598
3.1550000000000002,1.0,1.0,1.0,1.0,0.9570096412201675,0.9999869400606968,0.957361599007347
3.16,1.0,1.0,1.0,1.0,0.957062325483378,0.9999874362157424,0.9575742589194887
3.165,1.0,1.0,1.0,1.0,0.957062325483378,0.9999879143152428,0.9577858581858936
3.17,1.0,1.0,1.0,1.0,0.9572730625362205,0.999988374984625,0.9579964020965545
3.1750000000000003,1.0,1.0,1.0,1.0,0.9575364838522734,0.9999888188288718,0.9582058959150801
3.18,1.0,1.0,1.0,1.0,0.9577999051683262,0.999989246433144,0.9584143448788268
3.185,1.0,1.0,1.0,1.0,0.9579052736947478,0.999989658363387,0.9586217541990296
3.19,1.0,1.0,1.0,1.0,0.95811601074759,0.9999900551669184,0.9588281290609323
3.1950000000000003,1.0,1.0,1.0,1.0,0.9582740635372217,0.9999904373730005,0.9590334746239171
3.2,1.0,1.0,1.0,1.0,0.9584848005900639,0.9999908054933966,0.9592377960216338
3.205,1.0,1.0,1.0,1.0,0.9588535904325378,0.9999911600229109,0.959441098362128
3.21,1.0,1.0,1.0,1.0,0.9590116432221695,0.9999915014399137,0.9596433867279689
3.215,1.0,1.0,1.0,1.0,0.9593804330646436,0.9999918302068518,0.959844666176376
3.22,1.0,1.0,1.0,1.0,0.9594858015910648,0.9999921467707434,0.9600449417393461
3.225,1.0,1.0,1.0,1.0,0.9596438543806964,0.9999924515636602,0.9602442184237787
3.23,1.0,1.0,1.0,1.0,0.959696538643907,0.9999927450031947,0.9604425012116012
3.235,1.0,1.0,1.0,1.0,0.95995995995996,0.999993027492914,0.9606397950598938
